State, UserThread8362, User Thread State, 15363.342746, 15363.354505, 0.011759, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.355187, 15363.370178, 0.014991, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.370801, 15363.382480, 0.011679, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.383134, 15363.398434, 0.015300, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.399076, 15363.409521, 0.010445, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.409975, 15363.419577, 0.009602, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.420127, 15363.429671, 0.009544, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.430098, 15363.439543, 0.009445, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.440525, 15363.450054, 0.009529, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.450490, 15363.460282, 0.009792, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.460949, 15363.470680, 0.009731, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.471125, 15363.480557, 0.009432, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.481095, 15363.490588, 0.009493, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.491043, 15363.500738, 0.009695, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.501178, 15363.510951, 0.009773, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.511604, 15363.521210, 0.009606, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.522193, 15363.532004, 0.009811, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.532982, 15363.542624, 0.009642, 0.000000, Submittings task
State, UserThread8362, User Thread State, 15363.543002, 19682.578227, 4319.035225, 0.000000, Waiting all tasks
State, UserThread8362, User Thread State, 19682.610603, 19682.615479, 0.004876, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.615629, 19682.617032, 0.001403, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.619845, 19682.620566, 0.000721, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.625344, 19682.626541, 0.001197, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.626752, 19682.627023, 0.000271, 0.000000, Waiting task
State, UserThread8362, User Thread State, 19682.631912, 19682.633004, 0.001092, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.672247, 19682.673386, 0.001139, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.675835, 19682.676785, 0.000950, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.707425, 19682.709035, 0.001610, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.712197, 19682.712933, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.741919, 19682.742674, 0.000755, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.745191, 19682.746004, 0.000813, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.775212, 19682.775967, 0.000755, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.779513, 19682.780262, 0.000749, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.808992, 19682.809869, 0.000877, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.812609, 19682.813567, 0.000958, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.843707, 19682.844601, 0.000894, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.847792, 19682.848846, 0.001054, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.879480, 19682.880340, 0.000860, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.882600, 19682.883340, 0.000740, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.911800, 19682.912546, 0.000746, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.914647, 19682.915406, 0.000759, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.915924, 19682.916598, 0.000674, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.918724, 19682.919557, 0.000833, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.920283, 19682.920943, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.922931, 19682.923676, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.924182, 19682.924850, 0.000668, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.926660, 19682.927414, 0.000754, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.927928, 19682.928589, 0.000661, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.929932, 19682.930747, 0.000815, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.931264, 19682.931925, 0.000661, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.933619, 19682.934368, 0.000749, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.935067, 19682.935832, 0.000765, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.937431, 19682.938179, 0.000748, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.938697, 19682.939353, 0.000656, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.941193, 19682.941947, 0.000754, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.942548, 19682.943209, 0.000661, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.944970, 19682.945721, 0.000751, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.946417, 19682.947081, 0.000664, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.948680, 19682.949429, 0.000749, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.950069, 19682.950723, 0.000654, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.952113, 19682.952854, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.953438, 19682.954095, 0.000657, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.956891, 19682.957630, 0.000739, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.958343, 19682.959006, 0.000663, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.960460, 19682.961203, 0.000743, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.961714, 19682.962374, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.963713, 19682.964454, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.964969, 19682.965628, 0.000659, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.967032, 19682.967769, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.968316, 19682.969208, 0.000892, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.970707, 19682.971454, 0.000747, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.972000, 19682.972664, 0.000664, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.974281, 19682.975032, 0.000751, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.975551, 19682.976230, 0.000679, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.977728, 19682.978512, 0.000784, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.979108, 19682.979765, 0.000657, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.981734, 19682.982481, 0.000747, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.983007, 19682.983665, 0.000658, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.984990, 19682.985731, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.986268, 19682.986924, 0.000656, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.988597, 19682.989331, 0.000734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.989941, 19682.990602, 0.000661, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.991962, 19682.992700, 0.000738, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.993218, 19682.993888, 0.000670, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.995610, 19682.996349, 0.000739, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.996862, 19682.997533, 0.000671, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19682.999258, 19682.999991, 0.000733, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.000637, 19683.001988, 0.001351, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.004250, 19683.004984, 0.000734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.005518, 19683.006182, 0.000664, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.007487, 19683.008231, 0.000744, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.008755, 19683.009418, 0.000663, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.010940, 19683.011684, 0.000744, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.041727, 19683.042554, 0.000827, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.044159, 19683.044899, 0.000740, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.074230, 19683.074978, 0.000748, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.077248, 19683.077990, 0.000742, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.105267, 19683.106049, 0.000782, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.107981, 19683.108734, 0.000753, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.137659, 19683.138404, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.141177, 19683.142058, 0.000881, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.170898, 19683.171636, 0.000738, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.173198, 19683.173944, 0.000746, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.201681, 19683.202499, 0.000818, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.205851, 19683.206590, 0.000739, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.235614, 19683.236348, 0.000734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.238060, 19683.238813, 0.000753, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.267606, 19683.268442, 0.000836, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.270165, 19683.270988, 0.000823, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.299930, 19683.300612, 0.000682, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.302881, 19683.303640, 0.000759, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.304422, 19683.305087, 0.000665, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.306749, 19683.307490, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.308146, 19683.308807, 0.000661, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.310178, 19683.310913, 0.000735, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.311430, 19683.312086, 0.000656, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.313741, 19683.314475, 0.000734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.315115, 19683.315778, 0.000663, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.317444, 19683.318181, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.318695, 19683.319351, 0.000656, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.352421, 19683.353162, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.353338, 19683.353599, 0.000261, 0.000000, Waiting task
State, UserThread8362, User Thread State, 19683.367189, 19683.368357, 0.001168, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.368722, 19683.369445, 0.000723, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.373790, 19683.374564, 0.000774, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.374849, 19683.375543, 0.000694, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.869826, 19683.906994, 0.037168, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19683.908388, 19684.276697, 0.368309, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.279066, 19684.295656, 0.016590, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.296950, 19684.313451, 0.016501, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.316617, 19684.331678, 0.015061, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.333274, 19684.350397, 0.017123, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.351432, 19684.372426, 0.020994, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.373545, 19684.386436, 0.012891, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.387266, 19684.411967, 0.024701, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.413302, 19684.447627, 0.034325, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.449500, 19684.483456, 0.033956, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.485386, 19684.517310, 0.031924, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.518412, 19684.535847, 0.017435, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.537439, 19684.585378, 0.047939, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.586335, 19684.611816, 0.025481, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.613183, 19684.670798, 0.057615, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.672277, 19684.718497, 0.046220, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.720282, 19684.753984, 0.033702, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.756002, 19684.779599, 0.023597, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.780332, 19684.810414, 0.030082, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.811234, 19684.825973, 0.014739, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.826878, 19684.841618, 0.014740, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.842389, 19684.862788, 0.020399, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.863507, 19684.875905, 0.012398, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.876582, 19684.892290, 0.015708, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.892907, 19684.908615, 0.015708, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.909266, 19684.928604, 0.019338, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.929267, 19684.945420, 0.016153, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.945928, 19684.958497, 0.012569, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.959280, 19684.977657, 0.018377, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.978275, 19684.999059, 0.020784, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19684.999719, 19685.018167, 0.018448, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.018877, 19685.033926, 0.015049, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.034623, 19685.046484, 0.011861, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.047204, 19685.057886, 0.010682, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.058314, 19685.067957, 0.009643, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.068578, 19685.078123, 0.009545, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.078578, 19685.088371, 0.009793, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.089203, 19685.099399, 0.010196, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.100278, 19685.110289, 0.010011, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.111023, 19685.120972, 0.009949, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.121781, 19685.131236, 0.009455, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.131738, 19685.141270, 0.009532, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.142593, 19685.152313, 0.009720, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.152787, 19685.162521, 0.009734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.163246, 19685.172854, 0.009608, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.173617, 19685.183222, 0.009605, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.183678, 19685.193314, 0.009636, 0.000000, Submittings task
State, UserThread8362, User Thread State, 19685.193670, 24004.411448, 4319.217778, 0.000000, Waiting all tasks
State, UserThread8362, User Thread State, 24004.443293, 24004.447408, 0.004115, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.447584, 24004.448380, 0.000796, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.449855, 24004.450533, 0.000678, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.456493, 24004.457230, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.457447, 24004.457847, 0.000400, 0.000000, Waiting task
State, UserThread8362, User Thread State, 24004.461385, 24004.462435, 0.001050, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.500643, 24004.501598, 0.000955, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.504297, 24004.505248, 0.000951, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.536299, 24004.537200, 0.000901, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.539417, 24004.540293, 0.000876, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.569424, 24004.570277, 0.000853, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.572971, 24004.573780, 0.000809, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.603931, 24004.604699, 0.000768, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.608332, 24004.609069, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.638396, 24004.639136, 0.000740, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.641854, 24004.642595, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.672031, 24004.673009, 0.000978, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.675272, 24004.676159, 0.000887, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.704123, 24004.704961, 0.000838, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.708477, 24004.709289, 0.000812, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.738228, 24004.738986, 0.000758, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.741390, 24004.742138, 0.000748, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.742671, 24004.743337, 0.000666, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.744946, 24004.745787, 0.000841, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.746506, 24004.747175, 0.000669, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.749769, 24004.750578, 0.000809, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.751607, 24004.752267, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.753978, 24004.754732, 0.000754, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.755890, 24004.756553, 0.000663, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.757692, 24004.758500, 0.000808, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.759017, 24004.759683, 0.000666, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.761590, 24004.762488, 0.000898, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.763395, 24004.764272, 0.000877, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.765752, 24004.766705, 0.000953, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.767333, 24004.768091, 0.000758, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.769239, 24004.769972, 0.000733, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.770596, 24004.771254, 0.000658, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.773364, 24004.774190, 0.000826, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.775003, 24004.775661, 0.000658, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.777070, 24004.777801, 0.000731, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.778404, 24004.779063, 0.000659, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.780166, 24004.780899, 0.000733, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.781413, 24004.782080, 0.000667, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.783359, 24004.784138, 0.000779, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.784937, 24004.785602, 0.000665, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.786730, 24004.787466, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.787976, 24004.788643, 0.000667, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.790279, 24004.791015, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.791528, 24004.792258, 0.000730, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.793417, 24004.794150, 0.000733, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.794702, 24004.795376, 0.000674, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.796894, 24004.797629, 0.000735, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.798182, 24004.798837, 0.000655, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.800283, 24004.801018, 0.000735, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.801557, 24004.802219, 0.000662, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.803558, 24004.804289, 0.000731, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.804879, 24004.805546, 0.000667, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.806932, 24004.807694, 0.000762, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.808211, 24004.808877, 0.000666, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.809891, 24004.810619, 0.000728, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.811135, 24004.811809, 0.000674, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.813226, 24004.813970, 0.000744, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.814788, 24004.815454, 0.000666, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.817611, 24004.818347, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.818867, 24004.819532, 0.000665, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.820454, 24004.821190, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.821710, 24004.822373, 0.000663, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.823906, 24004.824666, 0.000760, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.825239, 24004.825899, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.826826, 24004.827562, 0.000736, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.828103, 24004.828763, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.829734, 24004.830468, 0.000734, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.831016, 24004.831676, 0.000660, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.833674, 24004.834411, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.863531, 24004.864345, 0.000814, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.865990, 24004.866734, 0.000744, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.895176, 24004.895921, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.897534, 24004.898279, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.927196, 24004.927899, 0.000703, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.929513, 24004.930256, 0.000743, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.958989, 24004.959829, 0.000840, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.962453, 24004.963198, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.991750, 24004.992662, 0.000912, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24004.994550, 24004.995297, 0.000747, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.023596, 24005.024351, 0.000755, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.026630, 24005.027376, 0.000746, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.055884, 24005.056571, 0.000687, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.058202, 24005.058940, 0.000738, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.087775, 24005.088643, 0.000868, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.090694, 24005.091594, 0.000900, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.120421, 24005.121165, 0.000744, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.122687, 24005.123424, 0.000737, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.124197, 24005.125051, 0.000854, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.126730, 24005.127475, 0.000745, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.127989, 24005.128668, 0.000679, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.130693, 24005.131428, 0.000735, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.131946, 24005.132615, 0.000669, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.134551, 24005.135293, 0.000742, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.135904, 24005.136568, 0.000664, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.137955, 24005.138696, 0.000741, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.139210, 24005.139875, 0.000665, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.174374, 24005.175260, 0.000886, 0.000000, Submittings task
State, UserThread8362, User Thread State, 24005.175426, 24005.176056, 0.000630, 0.000000, Waiting task
State, 0, Thread State, 2229.409321, 2372.933876, 143.524555, 0.000000, Initializing
State, 0, Thread State, 2372.933876, 2372.963990, 0.030114, 0.000000, Overhead
State, 0, Thread State, 2372.963990, 2372.971177, 0.007187, 0.000000, Scheduling
State, 0, Thread State, 2372.971177, 2397.230447, 24.259270, 0.000000, Sleeping
State, 0, Thread State, 2397.230447, 2397.231095, 0.000648, 0.000000, Overhead
State, 0, Thread State, 2397.231095, 2397.309397, 0.078302, 0.000000, FetchingInput
State, 0, Thread State, 2397.309397, 2397.316687, 0.007290, 0.000000, Overhead
State, 0, Thread State, 2397.310138, 2397.311358, 0.001220, 1.000000, Scheduling
State, 0, Thread State, 2397.316687, 2673.706161, 276.389474, 0.000000, Executing
State, 0, Thread State, 2673.706161, 2673.718732, 0.012571, 0.000000, Overhead
State, 0, Thread State, 2673.718732, 2673.720749, 0.002017, 0.000000, PushingOutput
State, 0, Thread State, 2673.720749, 2673.747582, 0.026833, 0.000000, Overhead
State, 0, Thread State, 2673.723076, 2673.723730, 0.000654, 1.000000, Scheduling
State, 0, Thread State, 2673.747582, 2673.748806, 0.001224, 0.000000, Scheduling
State, 0, Thread State, 2673.748806, 2673.749258, 0.000452, 0.000000, Overhead
State, 0, Thread State, 2673.749258, 2673.750653, 0.001395, 0.000000, FetchingInput
State, 0, Thread State, 2673.750653, 2673.753577, 0.002924, 0.000000, Overhead
State, 0, Thread State, 2673.750933, 2673.751253, 0.000320, 1.000000, Scheduling
State, 0, Thread State, 2673.753577, 2922.422195, 248.668618, 0.000000, Executing
State, 0, Thread State, 2922.422195, 2922.427637, 0.005442, 0.000000, Overhead
State, 0, Thread State, 2922.427637, 2922.428330, 0.000693, 0.000000, PushingOutput
State, 0, Thread State, 2922.428330, 2922.432611, 0.004281, 0.000000, Overhead
