cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;2;5.89459300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;182.19888300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.18345100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;23.38541700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;1;10.18606500
cdf_solver;PARALLEL_BACK_OPENMP;131072;4096;100;12;0;34.55977700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;90.04923600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;1;9.37515700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;1;9.38923200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;1;9.52024900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;4.38571900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;9.74814200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;4.56273900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;4;3.99524000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;5.85990700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;2;5.81287400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;5.40032900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;9.57343200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;4.05896900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;6.06534200
cdf_solver;PARALLEL_BACK_OPENMP;131072;4096;100;12;0;34.56071000
cdf_solver;PARALLEL_BACK_OPENMP;131072;4096;100;20;0;23.18453400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;49.54106900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;2;5.70937400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;4.34161900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;40.51252800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;0;23.54786400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;182.20574300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;3.92103100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;4;73.90692600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;46.09551600
cdf_solver;PARALLEL_BACK_OPENMP;131072;4096;100;16;0;23.48101800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;9.87549700
