cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;2;7.97131800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;25.85250300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;2;7.23316600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.57874300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;1;10.44201600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;0;4;4.11723100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;4;6.20495600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;11.09001600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;0;26.13231100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;16;1;10.86596400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.23600000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;14.66160600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;1;17.25604900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;0;202.49006600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;4;4.17234200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;4;5.39702800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;0;149.52640000
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;1;11.00892600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;0;37.43535200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;0;24.45791200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;1;15.24785200
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.73862500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.22102400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;0;64.67374400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;2;11.01921400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;3;4.82710300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;6;3;6.87634500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;4;7.97801100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.64871700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;8.07942700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;18;3;7.09155800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;8;0;51.45029900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;26;3;36.97379700
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;1;12.41372300
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;4;3;7.88594900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;24;4;10.25959100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;2;10.19824800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;22;3;6.79094500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;4;7.30588900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;13.95825800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;10;3;4.61669900
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.17167800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;20;2;8.21302800
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;12;3;10.29968400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;4;6.29011400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;2;8.19448100
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;1;13.46275600
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;28;4;178.38387500
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;2;3;7.04636400
cdf_solver;PARALLEL_BACK_STARPU;131072;4096;100;14;4;7.75631900
