cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.44999800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.60816900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.33291000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;0;31.67303200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;29.31540800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;0;53.43923300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.45337800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;17.06290700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.36411500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;19.02413500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;170.64819300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;0;46.06752900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;3;13.11103200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;36.95327800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;13.21905100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;12.80103200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;141.54894700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;339.75694300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;3;15.57860700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;339.21672300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;66.92932200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.56458800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;13.76256400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;3;7.24256200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;2;15.93235900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.79058900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;14.30279500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;1;19.13643700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;20.22603800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;50.26342300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;4;140.60822800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;4;10.76170100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;2;24.48635400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;4;6.35537100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;3;13.92482500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;1;18.65504000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;9.73178100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.61741200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.38123100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.77187500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;4;11.24954300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.51169200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;31.29131900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;74.22082500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;2;18.69876000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.76610300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;1;21.56643200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.79134700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;0;30.31668300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;156.44820500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;12.97312000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.73864200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;4;11.42986300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;1;21.70079700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;11.81526900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;3;7.91415400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.29641200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;16;2;15.05158200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;2;15.18688500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.28596100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;3;15.39903600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;1;13.78568900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;4;6.70791200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;1;23.57528600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;27.66873700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;34.16332500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;28.74523100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;4;10.88659900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;4;6.33388800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.35074600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;245.54784800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;8.98733300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;2;18.42445000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;2;14.49790500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;3;12.18751700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;2;154.36449400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;1;18.96256900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;33.39993300
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.54280500
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;4;353.95011000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.47986100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;3;318.14039000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;2;17.13513900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;14;4;11.19743600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.97962600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.59962200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;8;2;9.54484900
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;36.56026800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.29165200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;0;30.70547700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;0;63.84597200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;0;47.68522600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;12;2;10.07688000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;4;12.74627100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;24;1;21.88055800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;3;13.90989200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;1;14.79836800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;10;1;13.53145600
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;2;9.39964200
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.42310700
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;0;2;10.73746800
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;3;10.88147400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;18;0;36.21052100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;4;1;31.90567000
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;20;0;31.85868400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;6;3;7.25947100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;2;0;245.48514400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;22;4;13.70323100
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;26;3;75.52455400
cdf_solver;PARALLEL_BACK_STARPU;131072;2048;100;28;0;29.85916400
