nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.84232500
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69157400
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59622383
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.66416168
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99234772
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.10151400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57262039
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.46417300
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.15059000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.53057480
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38572100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.21550400
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.14397400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.31341200
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.13156800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.67037582
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.67114639
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34031487
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.01230621
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16446686
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;25.08199300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34824371
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.39129066
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16460419
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;85.00202942
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.77491760
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.25533200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.99252319
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57034302
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.09999600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.77709579
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.29304200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.40368900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.15762520
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.79405212
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.25944000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.95157900
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.85732300
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66703606
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.90954590
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45598900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.40290070
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.69652271
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99203491
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.10211600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91208458
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.86246400
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69428800
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59525108
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06274500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65878900
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.94248962
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.10155600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.58550644
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.73154449
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.66005300
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.93733597
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.15788460
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.10741600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;170.00341797
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.98054504
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.75726891
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.00875854
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34321976
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.12968400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.66409000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83520700
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.12777200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.21930000
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.74089050
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54153700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83664200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;33.99661636
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.61750412
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.73131000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.29056800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.93107400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.63799286
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.66513800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06936200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;340.04394531
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.92403984
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66786194
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.29914093
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.93603516
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50459290
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22279700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00258255
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.33437538
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.29471700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55812500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65406600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.69945908
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.99478149
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.29015500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.77513885
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;28.12029400
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.47004500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.49535100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66872025
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28877900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28979000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.49524300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.27268800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55392000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.98138428
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59663582
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.67545986
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57387161
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.49419700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.67479600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.00918579
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.65057500
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45672000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28931700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.27920600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.37146800
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.84475900
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.60976219
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.97659302
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65342000
