hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99171448
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.48004150
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.93063100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.31032700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.98535156
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.61962318
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66184139
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.82519700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.92625800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;64.25489600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54437600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.38484400
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.19635400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28951500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.36137772
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66870022
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00148773
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.79708481
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.27089400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99538422
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;25.01643400
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;25.03432600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50365448
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06692800
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.73235321
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.38935852
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.65926200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.56169891
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.59783554
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.70150700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00238419
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.73139381
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.48196000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;85.00330353
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54851800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57379913
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.92662600
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45180300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.90840721
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.82067600
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.76223183
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22232000
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.30838600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.66326600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66670227
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.93964386
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34429932
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59311676
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.93405900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38169300
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.93706512
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.15466881
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78280258
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50339127
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.88069900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22218700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11167400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.58985519
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.60708427
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.96296692
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;85.02051544
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45883400
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;38.07156754
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34115410
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.14892900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.28847400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16320419
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.94174957
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.55611000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.66014700
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66679382
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.29082400
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.73322868
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83601500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.30251700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.07104900
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.85724300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11973300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.32162094
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.60108185
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69261100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.99116516
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66401958
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.98568726
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.26443000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.25625000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38183000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.78308800
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.68725500
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.52790700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.93328476
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.21536827
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;33.99819946
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.74462891
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.29362900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.00226593
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45811400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00875473
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.30158997
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.00450134
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.48414600
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.74421692
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.95111084
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.20899200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.21678000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.95367432
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.38813782
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00389099
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.37969800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.64984700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.64519900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.77504349
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56374100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66102982
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.72866821
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59882355
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54332300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.99502563
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.48276800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.37646200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28547000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.71857452
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.31410980
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22110700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.54490900
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.86446200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00589371
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.12796700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91133118
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66249466
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.47755200
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.86069800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.26294300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54954900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;20;0;34.00840759
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;84.98943329
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.49342346
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.30243874
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65370900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.10444900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.66473100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.31867981
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.54707718
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.81103134
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99517822
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.30437088
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.55351100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.30395400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91100693
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.29464340
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.94038391
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.99523926
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.68943900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.42459200
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69052900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91318321
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.07507700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.08030400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.63981000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;27.95763700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.00468445
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.26610600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65518000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11303900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.31832886
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.25592300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.55238300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.38370705
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.97543335
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.33353000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.34290886
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.01384735
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.27237000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.56184387
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.93664932
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38030300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.56973267
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.55939100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78302002
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.67166700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.07024500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.97637939
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.35161781
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28878700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.97000122
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69934000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22426700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.57481300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56631700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.65629000
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.46233400
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.70921000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.29929500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.97653198
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.67163372
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.18680700
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.95855713
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.82504200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50468063
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22364600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.58384323
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.35210037
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.30654000
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69548300
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06058700
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.16463500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.29452705
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50278091
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66166687
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16535187
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.67706013
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.49090400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.92572500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16856766
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;170.07597351
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66415310
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.93009500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56178000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.99331665
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;26;0;19.65572500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78847885
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.32424927
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.99133301
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28811800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.07346900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;339.95260620
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66803932
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28908900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91765594
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22575000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78013611
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.95162964
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.51501465
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.63536200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.30368042
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.17438316
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16487885
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.11063000
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.86678300
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.79701996
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.47458000
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.85789400
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.60763168
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;28;0;24.29198647
nbody;PARALLEL_BACK_OPENMP;81920;2048;5;28;0;12.69461800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.91649628
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99533081
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.08117500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;4;0;169.95433044
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;6;0;113.30447388
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56129100
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.39055700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83510700
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.44705200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;67.99024963
hotspot;PARALLEL_BACK_OPENMP;18432;1024;5;28;0;30.73022079
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;24;0;28.33779526
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.51103000
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.26530800
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;84.98597717
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.30202800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55598400
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;10;0;68.02188110
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;86.39786600
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.65905900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;24;0;21.28998500
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.45678000
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;8;0;84.98449707
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.90996361
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59724998
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.12495500
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.78837204
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.54771200
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.84458900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;2;0;255.33640600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;16;0;42.50507355
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.68335915
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;10;0;51.06908900
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.16279411
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.09752200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83267700
nbody;PARALLEL_BACK_OPENMP;114688;2048;5;28;0;24.85761800
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.22721400
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.85722600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57468796
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;340.00204468
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.31276100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.57505035
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.59485700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;6;0;85.10091500
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;20;0;25.56147200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;16;0;31.92400700
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.55897200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;18;0;28.38256800
nbody;PARALLEL_BACK_OPENMP;131072;2048;5;28;0;32.62912300
nbody;PARALLEL_BACK_OPENMP;65536;2048;5;28;0;8.13587100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;26;0;26.15901375
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;12;0;42.56341200
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;28;0;18.50691600
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;14;0;48.56457901
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.94467163
hotspot;PARALLEL_BACK_OPENMP;14336;1024;5;28;0;18.59982872
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66378784
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;2;0;340.00137329
hotspot;PARALLEL_BACK_OPENMP;20480;1024;5;28;0;37.99364471
hotspot;PARALLEL_BACK_OPENMP;12288;1024;5;28;0;13.66214371
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;4;0;127.73412100
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;12;0;56.66668701
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;22;0;30.92360306
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;14;0;36.47803900
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;8;0;63.83051200
hotspot;PARALLEL_BACK_OPENMP;16384;1024;5;18;0;37.77553940
nbody;PARALLEL_BACK_OPENMP;98304;2048;5;22;0;23.23609000
